0.00058585,-4.4982,-4.1375
0.00058586,-4.7229,4.4727
0.00058588,2.7363,6.4852
0.00058589,7.0522,-0.93986
0.0005859,1.0535,-5.9117
0.00058591,-6.6047,-1.9615
0.00058592,-4.1216,1.9892
0.00058594,4.3976,-0.9304
0.00058595,5.1401,-3.5998
0.00058596,-2.8376,0.16247
0.00058597,-5.9932,3.4731
0.00058599,1.0456,0.13001
0.000586,6.4153,-3.1406
0.00058601,1.0456,0.13001
0.00058603,-5.9932,3.4731
0.00058604,-2.8376,0.16247
0.00058605,5.1401,-3.5998
0.00058606,4.3976,-0.9304
0.00058608,-4.1216,1.9892
0.00058609,-6.6047,-1.9615
0.0005861,1.0535,-5.9117
0.00058611,7.0522,-0.93986
0.00058613,2.7363,6.4852
0.00058614,-4.7229,4.4727
0.00058615,-4.4982,-4.1375
0.00058616,2.3591,-6.6992
0.00058617,6.6829,-0.59681
0.00058619,4.378,5.6111
0.0005862,-1.0883,6.7515
0.00058621,-5.4604,4.4926
0.00058623,-6.6929,0.057951
0.00058624,-3.6744,-5.3861
0.00058625,2.3546,-6.6728
0.00058626,6.3575,-0.93975
0.00058628,4.2093,5.703
0.00058629,-1.775,6.4487
0.0005863,-5.7551,3.9522
0.00058631,-5.8866,3.8517
0.00058632,-5.0934,4.0519
0.00058634,-5.0729,-0.12425
0.00058635,-3.9214,-5.5998
0.00058636,-0.29568,-6.2368
0.00058637,3.855,-3.359
0.00058639,6.1248,-2.286
0.0005864,6.5298,-2.483
0.00058641,6.2422,-0.033147
0.00058643,5.6431,3.8061
0.00058644,4.8978,4.9078
0.00058645,4.5862,3.9585
0.00058646,4.5041,4.4684
0.00058648,3.4544,6.1641
0.00058649,1.4023,6.659
0.0005865,0,0
0.00058651,0,0
0.00058652,0,0
0.00058654,0,0
0.00058655,0,0
0.00058656,0,0
0.00058657,0,0
0.00058659,0,0
0.0005866,0,0
0.00058661,0,0
0.00058663,0,0
0.00058664,0,0
0.00058665,0,0
0.00058666,0,0
0.00058668,0,0
0.00058669,0,0
0.0005867,0,0
0.00058671,0,0
0.00058672,0,0
0.00058674,0,0
0.00058675,0,0
0.00058676,0,0
0.00058677,0,0
0.00058679,0,0
0.0005868,0,0
0.00058681,0,0
0.00058683,0,0
0.00058684,0,0
0.00058685,0,0
0.00058686,0,0
0.00058687,0,0
0.00058689,0,0
0.0005869,0,0
0.00058691,0,0
0.00058692,0,0
0.00058694,0,0
0.00058695,0,0
0.00058696,0,0
0.00058697,0,0
0.00058699,0,0
0.000587,0,0
0.00058701,0,0
0.00058703,0,0
0.00058704,0,0
0.00058705,0,0
0.00058706,0,0
0.00058708,0,0
0.00058709,0,0
0.0005871,0,0
0.00058711,0,0
0.00058712,0,0
0.00058714,0,0
0.00058715,0,0
0.00058716,0,0
0.00058718,0,0
0.00058719,0,0
0.0005872,0,0
0.00058721,0,0
0.00058723,0,0
0.00058724,0,0
0.00058725,0,0
0.00058726,0,0
0.00058727,0,0
0.00058729,0,0
0.0005873,0,0
0.00058731,0,0
0.00058732,0,0
0.00058734,0,0
0.00058735,0,0
0.00058736,0,0
0.00058738,0,0
0.00058739,0,0
0.0005874,0,0
0.00058741,0,0
0.00058743,0,0
0.00058744,0,0
0.00058745,0,0
0.00058746,0,0
0.00058747,0,0
0.00058749,0,0
0.0005875,0,0
0.00058751,0,0
0.00058752,0,0
0.00058754,0,0
0.00058755,0,0
0.00058756,0,0
0.00058758,0,0
0.00058759,0,0
0.0005876,0,0
0.00058761,0,0
0.00058763,0,0
0.00058764,0,0
0.00058765,0,0
0.00058766,0,0
0.00058767,0,0
0.00058769,0,0
0.0005877,0,0
0.00058771,0,0
0.00058772,0,0
0.00058774,0,0
0.00058775,0,0
0.00058776,0,0
0.00058778,0,0
0.00058779,0,0
0.0005878,0,0
0.00058781,0,0
0.00058783,0,0
0.00058784,0,0
0.00058785,0,0
0.00058786,0,0
0.00058787,0,0
0.00058789,0,0
0.0005879,0,0
0.00058791,0,0
0.00058792,0,0
0.00058794,0,0
0.00058795,0,0
0.00058796,0,0
0.00058798,0,0
0.00058799,0,0
0.000588,0.28401,6.4108
0.00058801,1.4023,6.659
0.00058803,3.4544,6.1641
0.00058804,4.5041,4.4684
0.00058805,4.5862,3.9585
0.00058806,4.8978,4.9078
0.00058807,5.6431,3.8061
0.00058809,6.2422,-0.033147
0.0005881,6.5298,-2.483
0.00058811,6.1248,-2.286
0.00058812,3.855,-3.359
0.00058814,-0.29568,-6.2368
0.00058815,-3.9214,-5.5998
0.00058816,-5.0729,-0.12425
0.00058818,-5.0934,4.0519
0.00058819,-5.8866,3.8517
0.0005882,-5.7551,3.9522
0.00058821,-1.775,6.4487
0.00058822,4.2093,5.703
0.00058824,6.3575,-0.93975
0.00058825,2.3546,-6.6728
0.00058826,-3.6744,-5.3861
0.00058827,-6.6929,0.057951
0.00058829,-5.4604,4.4926
0.0005883,-1.0883,6.7515
0.00058831,4.378,5.6111
0.00058833,6.6829,-0.59681
0.00058834,2.3591,-6.6992
0.00058835,-4.4982,-4.1375
0.00058836,-4.7229,4.4727
0.00058838,2.7363,6.4852
0.00058839,7.0522,-0.93986
0.0005884,1.0535,-5.9117
0.00058841,-6.6047,-1.9615
0.00058842,-4.1216,1.9892
0.00058844,4.3976,-0.9304
0.00058845,5.1401,-3.5998
0.00058846,-2.8376,0.16247
0.00058847,-5.9932,3.4731
0.00058849,1.0456,0.13001
0.0005885,6.4153,-3.1406
0.00058851,1.0456,0.13001
0.00058853,-5.9932,3.4731
0.00058854,-2.8376,0.16247
0.00058855,5.1401,-3.5998
0.00058856,4.3976,-0.9304
0.00058858,-4.1216,1.9892
0.00058859,-6.6047,-1.9615
0.0005886,1.0535,-5.9117
0.00058861,7.0522,-0.93986
0.00058862,2.7363,6.4852
0.00058864,-4.7229,4.4727
0.00058865,-4.4982,-4.1375
0.00058866,2.3591,-6.6992
0.00058867,6.6829,-0.59681
0.00058869,4.378,5.6111
0.0005887,-1.0883,6.7515
0.00058871,-5.4604,4.4926
0.00058873,-6.6929,0.057951
0.00058874,-3.6744,-5.3861
0.00058875,2.3546,-6.6728
0.00058876,6.3575,-0.93975
0.00058878,4.2093,5.703
0.00058879,-1.775,6.4487
0.0005888,-5.7551,3.9522
0.00058881,-5.8866,3.8517
0.00058882,-5.0934,4.0519
0.00058884,-5.0729,-0.12425
0.00058885,-3.9214,-5.5998
0.00058886,-0.29568,-6.2368
0.00058887,3.855,-3.359
0.00058889,6.1248,-2.286
0.0005889,6.5298,-2.483
0.00058891,6.2422,-0.033147
0.00058893,5.6431,3.8061
0.00058894,4.8978,4.9078
0.00058895,4.5862,3.9585
0.00058896,4.5041,4.4684
0.00058898,3.4544,6.1641
0.00058899,1.4023,6.659
0.000589,0,0
0.00058901,0,0
0.00058902,0,0
0.00058904,0,0
0.00058905,0,0
0.00058906,0,0
0.00058907,0,0
0.00058909,0,0
0.0005891,0,0
0.00058911,0,0
0.00058913,0,0
0.00058914,0,0
0.00058915,0,0
0.00058916,0,0
0.00058917,0,0
0.00058919,0,0
0.0005892,0,0
0.00058921,0,0
0.00058922,0,0
0.00058924,0,0
0.00058925,0,0
0.00058926,0,0
0.00058927,0,0
0.00058929,0,0
0.0005893,0,0
0.00058931,0,0
0.00058933,0,0
0.00058934,0,0
0.00058935,0,0
0.00058936,0,0
0.00058938,0,0
0.00058939,0,0
0.0005894,0,0
0.00058941,0,0
0.00058942,0,0
0.00058944,0,0
0.00058945,0,0
0.00058946,0,0
0.00058948,0,0
0.00058949,0,0
0.0005895,0,0
0.00058951,0,0
0.00058953,0,0
0.00058954,0,0
0.00058955,0,0
0.00058956,0,0
0.00058957,0,0
0.00058959,0,0
0.0005896,0,0
0.00058961,0,0
0.00058962,0,0
0.00058964,0,0
0.00058965,0,0
0.00058966,0,0
0.00058968,0,0
0.00058969,0,0
0.0005897,0,0
0.00058971,0,0
0.00058973,0,0
0.00058974,0,0
0.00058975,0,0
0.00058976,0,0
0.00058977,0,0
0.00058979,0,0
0.0005898,0,0
0.00058981,0,0
0.00058982,0,0
0.00058984,0,0
0.00058985,0,0
0.00058986,0,0
0.00058988,0,0
0.00058989,0,0
0.0005899,0,0
0.00058991,0,0
0.00058993,0,0
0.00058994,0,0
0.00058995,0,0
0.00058996,0,0
0.00058997,0,0
0.00058999,0,0
0.00059,0,0
0.00059001,0,0
0.00059002,0,0
0.00059004,0,0
0.00059005,0,0
0.00059006,0,0
0.00059008,0,0
0.00059009,0,0
0.0005901,0,0
0.00059011,0,0
0.00059013,0,0
0.00059014,0,0
0.00059015,0,0
0.00059016,0,0
0.00059017,0,0
0.00059019,0,0
0.0005902,0,0
0.00059021,0,0
0.00059022,0,0
0.00059024,0,0
0.00059025,0,0
0.00059026,0,0
0.00059028,0,0
0.00059029,0,0
0.0005903,0,0
0.00059031,0,0
0.00059033,0,0
0.00059034,0,0
0.00059035,0,0
0.00059036,0,0
0.00059037,0,0
0.00059039,0,0
0.0005904,0,0
0.00059041,0,0
0.00059042,0,0
0.00059044,0,0
0.00059045,0,0
0.00059046,0,0
0.00059048,0,0
0.00059049,0,0
0.0005905,0.28401,6.4108
0.00059051,1.4023,6.659
0.00059052,3.4544,6.1641
0.00059054,4.5041,4.4684
0.00059055,4.5862,3.9585
0.00059056,4.8978,4.9078
0.00059057,5.6431,3.8061
0.00059059,6.2422,-0.033147
0.0005906,6.5298,-2.483
0.00059061,6.1248,-2.286
0.00059063,3.855,-3.359
0.00059064,-0.29568,-6.2368
0.00059065,-3.9214,-5.5998
0.00059066,-5.0729,-0.12425
0.00059068,-5.0934,4.0519
0.00059069,-5.8866,3.8517
0.0005907,-5.7551,3.9522
0.00059071,-1.775,6.4487
0.00059072,4.2093,5.703
0.00059074,6.3575,-0.93975
0.00059075,2.3546,-6.6728
0.00059076,-3.6744,-5.3861
0.00059077,-6.6929,0.057951
0.00059079,-5.4604,4.4926
0.0005908,-1.0883,6.7515
0.00059081,4.378,5.6111
0.00059083,6.6829,-0.59681
0.00059084,2.3591,-6.6992
0.00059085,-4.4982,-4.1375
0.00059086,-4.7229,4.4727
0.00059088,2.7363,6.4852
0.00059089,7.0522,-0.93986
0.0005909,1.0535,-5.9117
0.00059091,-6.6047,-1.9615
0.00059092,-4.1216,1.9892
0.00059094,4.3976,-0.9304
0.00059095,5.1401,-3.5998
0.00059096,-2.8376,0.16247
0.00059097,-5.9932,3.4731
0.00059099,1.0456,0.13001
0.000591,6.4153,-3.1406
0.00059101,1.0456,0.13001
0.00059103,-5.9932,3.4731
0.00059104,-2.8376,0.16247
0.00059105,5.1401,-3.5998
0.00059106,4.3976,-0.9304
0.00059108,-4.1216,1.9892
0.00059109,-6.6047,-1.9615
0.0005911,1.0535,-5.9117
0.00059111,7.0522,-0.93986
0.00059112,2.7363,6.4852
0.00059114,-4.7229,4.4727
0.00059115,-4.4982,-4.1375
0.00059116,2.3591,-6.6992
0.00059117,6.6829,-0.59681
0.00059119,4.378,5.6111
0.0005912,-1.0883,6.7515
0.00059121,-5.4604,4.4926
0.00059123,-6.6929,0.057951
0.00059124,-3.6744,-5.3861
0.00059125,2.3546,-6.6728
0.00059126,6.3575,-0.93975
0.00059128,4.2093,5.703
0.00059129,-1.775,6.4487
0.0005913,-5.7551,3.9522
0.00059131,-5.8866,3.8517
0.00059132,-5.0934,4.0519
0.00059134,-5.0729,-0.12425
0.00059135,-3.9214,-5.5998
0.00059136,-0.29568,-6.2368
0.00059137,3.855,-3.359
0.00059139,6.1248,-2.286
0.0005914,6.5298,-2.483
0.00059141,6.2422,-0.033147
0.00059143,5.6431,3.8061
0.00059144,4.8978,4.9078
0.00059145,4.5862,3.9585
0.00059146,4.5041,4.4684
0.00059147,3.4544,6.1641
0.00059149,1.4023,6.659
0.0005915,0,0
0.00059151,0,0
0.00059152,0,0
0.00059154,0,0
0.00059155,0,0
0.00059156,0,0
0.00059158,0,0
0.00059159,0,0
0.0005916,0,0
0.00059161,0,0
0.00059163,0,0
0.00059164,0,0
0.00059165,0,0
0.00059166,0,0
0.00059167,0,0
0.00059169,0,0
0.0005917,0,0
0.00059171,0,0
0.00059172,0,0
0.00059174,0,0
0.00059175,0,0
0.00059176,0,0
0.00059178,0,0
0.00059179,0,0
0.0005918,0,0
0.00059181,0,0
0.00059183,0,0
0.00059184,0,0
0.00059185,0,0
0.00059186,0,0
0.00059187,0,0
0.00059189,0,0
0.0005919,0,0
0.00059191,0,0
0.00059192,0,0
0.00059194,0,0
0.00059195,0,0
0.00059196,0,0
0.00059198,0,0
0.00059199,0,0
0.000592,0,0
0.00059201,0,0
0.00059203,0,0
0.00059204,0,0
0.00059205,0,0
0.00059206,0,0
0.00059207,0,0
0.00059209,0,0
0.0005921,0,0
0.00059211,0,0
0.00059212,0,0
0.00059214,0,0
0.00059215,0,0
0.00059216,0,0
0.00059218,0,0
0.00059219,0,0
0.0005922,0,0
0.00059221,0,0
0.00059223,0,0
0.00059224,0,0
0.00059225,0,0
0.00059226,0,0
0.00059227,0,0
0.00059229,0,0
0.0005923,0,0
0.00059231,0,0
0.00059232,0,0
0.00059234,0,0
0.00059235,0,0
0.00059236,0,0
0.00059238,0,0
0.00059239,0,0
0.0005924,0,0
0.00059241,0,0
0.00059243,0,0
0.00059244,0,0
0.00059245,0,0
0.00059246,0,0
0.00059247,0,0
0.00059249,0,0
0.0005925,0,0
0.00059251,0,0
0.00059252,0,0
0.00059254,0,0
0.00059255,0,0
0.00059256,0,0
0.00059258,0,0
0.00059259,0,0
0.0005926,0,0
0.00059261,0,0
0.00059263,0,0
0.00059264,0,0
0.00059265,0,0
0.00059266,0,0
0.00059267,0,0
0.00059269,0,0
0.0005927,0,0
0.00059271,0,0
0.00059273,0,0
0.00059274,0,0
0.00059275,0,0
0.00059276,0,0
0.00059278,0,0
0.00059279,0,0
0.0005928,0,0
0.00059281,0,0
0.00059282,0,0
0.00059284,0,0
0.00059285,0,0
0.00059286,0,0
0.00059287,0,0
0.00059289,0,0
0.0005929,0,0
0.00059291,0,0
0.00059293,0,0
0.00059294,0,0
0.00059295,0,0
0.00059296,0,0
0.00059298,0,0
0.00059299,0,0
0.000593,0.28401,6.4108
0.00059301,1.4023,6.659
0.00059302,3.4544,6.1641
0.00059304,4.5041,4.4684
0.00059305,4.5862,3.9585
0.00059306,4.8978,4.9078
0.00059307,5.6431,3.8061
0.00059309,6.2422,-0.033147
0.0005931,6.5298,-2.483
0.00059311,6.1248,-2.286
0.00059313,3.855,-3.359
0.00059314,-0.29568,-6.2368
0.00059315,-3.9214,-5.5998
0.00059316,-5.0729,-0.12425
0.00059318,-5.0934,4.0519
0.00059319,-5.8866,3.8517
0.0005932,-5.7551,3.9522
0.00059321,-1.775,6.4487
0.00059322,4.2093,5.703
0.00059324,6.3575,-0.93975
0.00059325,2.3546,-6.6728
0.00059326,-3.6744,-5.3861
0.00059327,-6.6929,0.057951
0.00059329,-5.4604,4.4926
0.0005933,-1.0883,6.7515
0.00059331,4.378,5.6111
0.00059333,6.6829,-0.59681
0.00059334,2.3591,-6.6992
0.00059335,-4.4982,-4.1375
0.00059336,-4.7229,4.4727
0.00059338,2.7363,6.4852
0.00059339,7.0522,-0.93986
0.0005934,1.0535,-5.9117
0.00059341,-6.6047,-1.9615
0.00059342,-4.1216,1.9892
0.00059344,4.3976,-0.9304
0.00059345,5.1401,-3.5998
0.00059346,-2.8376,0.16247
0.00059347,-5.9932,3.4731
0.00059349,1.0456,0.13001
0.0005935,6.4153,-3.1406
0.00059351,1.0456,0.13001
0.00059353,-5.9932,3.4731
0.00059354,-2.8376,0.16247
0.00059355,5.1401,-3.5998
0.00059356,4.3976,-0.9304
0.00059358,-4.1216,1.9892
0.00059359,-6.6047,-1.9615
0.0005936,1.0535,-5.9117
0.00059361,7.0522,-0.93986
0.00059362,2.7363,6.4852
0.00059364,-4.7229,4.4727
0.00059365,-4.4982,-4.1375
0.00059366,2.3591,-6.6992
0.00059367,6.6829,-0.59681
0.00059369,4.378,5.6111
0.0005937,-1.0883,6.7515
0.00059371,-5.4604,4.4926
0.00059373,-6.6929,0.057951
0.00059374,-3.6744,-5.3861
0.00059375,2.3546,-6.6728
0.00059376,6.3575,-0.93975
0.00059377,4.2093,5.703
0.00059379,-1.775,6.4487
0.0005938,-5.7551,3.9522
0.00059381,-5.8866,3.8517
0.00059382,-5.0934,4.0519
0.00059384,-5.0729,-0.12425
0.00059385,-3.9214,-5.5998
0.00059386,-0.29568,-6.2368
0.00059388,3.855,-3.359
0.00059389,6.1248,-2.286
0.0005939,6.5298,-2.483
0.00059391,6.2422,-0.033147
0.00059393,5.6431,3.8061
0.00059394,4.8978,4.9078
0.00059395,4.5862,3.9585
0.00059396,4.5041,4.4684
0.00059397,3.4544,6.1641
0.00059399,1.4023,6.659
0.000594,0,0
0.00059401,0,0
0.00059402,0,0
0.00059404,0,0
0.00059405,0,0
0.00059406,0,0
0.00059408,0,0
0.00059409,0,0
0.0005941,0,0
0.00059411,0,0
0.00059413,0,0
0.00059414,0,0
0.00059415,0,0
0.00059416,0,0
0.00059417,0,0
0.00059419,0,0
0.0005942,0,0
0.00059421,0,0
0.00059422,0,0
0.00059424,0,0
0.00059425,0,0
0.00059426,0,0
0.00059428,0,0
0.00059429,0,0
0.0005943,0,0
0.00059431,0,0
0.00059433,0,0
0.00059434,0,0
0.00059435,0,0
0.00059436,0,0
0.00059437,0,0
0.00059439,0,0
0.0005944,0,0
0.00059441,0,0
0.00059442,0,0
0.00059444,0,0
0.00059445,0,0
0.00059446,0,0
0.00059448,0,0
0.00059449,0,0
0.0005945,0,0
0.00059451,0,0
0.00059453,0,0
0.00059454,0,0
0.00059455,0,0
0.00059456,0,0
0.00059457,0,0
0.00059459,0,0
0.0005946,0,0
0.00059461,0,0
0.00059462,0,0
0.00059464,0,0
0.00059465,0,0
0.00059466,0,0
0.00059468,0,0
0.00059469,0,0
0.0005947,0,0
0.00059471,0,0
0.00059472,0,0
0.00059474,0,0
0.00059475,0,0
0.00059476,0,0
0.00059477,0,0
0.00059479,0,0
0.0005948,0,0
0.00059481,0,0
0.00059482,0,0
0.00059484,0,0
0.00059485,0,0
0.00059486,0,0
0.00059488,0,0
0.00059489,0,0
0.0005949,0,0
0.00059491,0,0
0.00059493,0,0
0.00059494,0,0
0.00059495,0,0
0.00059496,0,0
0.00059497,0,0
0.00059499,0,0
0.000595,0,0
0.00059501,0,0
0.00059503,0,0
0.00059504,0,0
0.00059505,0,0
0.00059506,0,0
0.00059508,0,0
0.00059509,0,0
0.0005951,0,0
0.00059511,0,0
0.00059512,0,0
0.00059514,0,0
0.00059515,0,0
0.00059516,0,0
0.00059517,0,0
0.00059519,0,0
0.0005952,0,0
0.00059521,0,0
0.00059523,0,0
0.00059524,0,0
0.00059525,0,0
0.00059526,0,0
0.00059528,0,0
0.00059529,0,0
0.0005953,0,0
0.00059531,0,0
0.00059532,0,0
0.00059534,0,0
0.00059535,0,0
0.00059536,0,0
0.00059537,0,0
0.00059539,0,0
0.0005954,0,0
0.00059541,0,0
0.00059543,0,0
0.00059544,0,0
0.00059545,0,0
0.00059546,0,0
0.00059548,0,0
0.00059549,0,0
0.0005955,0.28401,6.4108
0.00059551,1.4023,6.659
0.00059552,3.4544,6.1641
0.00059554,4.5041,4.4684
0.00059555,4.5862,3.9585
0.00059556,4.8978,4.9078
0.00059557,5.6431,3.8061
0.00059559,6.2422,-0.033147
0.0005956,6.5298,-2.483
0.00059561,6.1248,-2.286
0.00059563,3.855,-3.359
0.00059564,-0.29568,-6.2368
0.00059565,-3.9214,-5.5998
0.00059566,-5.0729,-0.12425
0.00059568,-5.0934,4.0519
0.00059569,-5.8866,3.8517
0.0005957,-5.7551,3.9522
0.00059571,-1.775,6.4487
0.00059572,4.2093,5.703
0.00059574,6.3575,-0.93975
0.00059575,2.3546,-6.6728
0.00059576,-3.6744,-5.3861
0.00059577,-6.6929,0.057951
0.00059579,-5.4604,4.4926
0.0005958,-1.0883,6.7515
0.00059581,4.378,5.6111
0.00059583,6.6829,-0.59681
0.00059584,2.3591,-6.6992
0.00059585,-4.4982,-4.1375
0.00059586,-4.7229,4.4727
0.00059588,2.7363,6.4852
0.00059589,7.0522,-0.93986
0.0005959,1.0535,-5.9117
0.00059591,-6.6047,-1.9615
0.00059592,-4.1216,1.9892
0.00059594,4.3976,-0.9304
0.00059595,5.1401,-3.5998
0.00059596,-2.8376,0.16247
0.00059597,-5.9932,3.4731
0.00059599,1.0456,0.13001
0.000596,6.4153,-3.1406
0.00059601,1.0456,0.13001
0.00059603,-5.9932,3.4731
0.00059604,-2.8376,0.16247
0.00059605,5.1401,-3.5998
0.00059606,4.3976,-0.9304
0.00059607,-4.1216,1.9892
0.00059609,-6.6047,-1.9615
0.0005961,1.0535,-5.9117
0.00059611,7.0522,-0.93986
0.00059612,2.7363,6.4852
0.00059614,-4.7229,4.4727
0.00059615,-4.4982,-4.1375
0.00059616,2.3591,-6.6992
0.00059618,6.6829,-0.59681
0.00059619,4.378,5.6111
0.0005962,-1.0883,6.7515
0.00059621,-5.4604,4.4926
0.00059623,-6.6929,0.057951
0.00059624,-3.6744,-5.3861
0.00059625,2.3546,-6.6728
0.00059626,6.3575,-0.93975
0.00059627,4.2093,5.703
0.00059629,-1.775,6.4487
0.0005963,-5.7551,3.9522
0.00059631,-5.8866,3.8517
0.00059632,-5.0934,4.0519
0.00059634,-5.0729,-0.12425
0.00059635,-3.9214,-5.5998
0.00059636,-0.29568,-6.2368
0.00059638,3.855,-3.359
0.00059639,6.1248,-2.286
0.0005964,6.5298,-2.483
0.00059641,6.2422,-0.033147
0.00059643,5.6431,3.8061
0.00059644,4.8978,4.9078
0.00059645,4.5862,3.9585
0.00059646,4.5041,4.4684
0.00059647,3.4544,6.1641
0.00059649,1.4023,6.659
0.0005965,0,0
0.00059651,0,0
0.00059652,0,0
0.00059654,0,0
0.00059655,0,0
0.00059656,0,0
0.00059658,0,0
0.00059659,0,0
0.0005966,0,0
0.00059661,0,0
0.00059663,0,0
0.00059664,0,0
0.00059665,0,0
0.00059666,0,0
0.00059667,0,0
0.00059669,0,0
0.0005967,0,0
0.00059671,0,0
0.00059672,0,0
0.00059674,0,0
0.00059675,0,0
0.00059676,0,0
0.00059678,0,0
0.00059679,0,0
0.0005968,0,0
0.00059681,0,0
0.00059683,0,0
0.00059684,0,0
0.00059685,0,0
0.00059686,0,0
0.00059687,0,0
0.00059689,0,0
0.0005969,0,0
0.00059691,0,0
0.00059692,0,0
0.00059694,0,0
0.00059695,0,0
0.00059696,0,0
0.00059698,0,0
0.00059699,0,0
0.000597,0,0
0.00059701,0,0
0.00059702,0,0
0.00059704,0,0
0.00059705,0,0
0.00059706,0,0
0.00059707,0,0
0.00059709,0,0
0.0005971,0,0
0.00059711,0,0
0.00059712,0,0
0.00059714,0,0
0.00059715,0,0
0.00059716,0,0
0.00059718,0,0
0.00059719,0,0
0.0005972,0,0
0.00059721,0,0
0.00059722,0,0
0.00059724,0,0
0.00059725,0,0
0.00059726,0,0
0.00059727,0,0
0.00059729,0,0
0.0005973,0,0
0.00059731,0,0
0.00059733,0,0
0.00059734,0,0
0.00059735,0,0
0.00059736,0,0
0.00059738,0,0
0.00059739,0,0
0.0005974,0,0
0.00059741,0,0
0.00059742,0,0
0.00059744,0,0
0.00059745,0,0
0.00059746,0,0
0.00059747,0,0
0.00059749,0,0
0.0005975,0,0
0.00059751,0,0
0.00059753,0,0
0.00059754,0,0
0.00059755,0,0
0.00059756,0,0
0.00059758,0,0
0.00059759,0,0
0.0005976,0,0
0.00059761,0,0
0.00059762,0,0
0.00059764,0,0
0.00059765,0,0
0.00059766,0,0
0.00059767,0,0
0.00059769,0,0
0.0005977,0,0
0.00059771,0,0
0.00059773,0,0
0.00059774,0,0
0.00059775,0,0
0.00059776,0,0
0.00059778,0,0
0.00059779,0,0
0.0005978,0,0
0.00059781,0,0
0.00059782,0,0
0.00059784,0,0
0.00059785,0,0
0.00059786,0,0
0.00059787,0,0
0.00059789,0,0
0.0005979,0,0
0.00059791,0,0
0.00059793,0,0
0.00059794,0,0
0.00059795,0,0
0.00059796,0,0
0.00059798,0,0
0.00059799,0,0
0.000598,0.28401,6.4108
0.00059801,1.4023,6.659
0.00059802,3.4544,6.1641
0.00059804,4.5041,4.4684
0.00059805,4.5862,3.9585
0.00059806,4.8978,4.9078
0.00059807,5.6431,3.8061
0.00059809,6.2422,-0.033147
0.0005981,6.5298,-2.483
0.00059811,6.1248,-2.286
0.00059813,3.855,-3.359
0.00059814,-0.29568,-6.2368
0.00059815,-3.9214,-5.5998
0.00059816,-5.0729,-0.12425
0.00059818,-5.0934,4.0519
0.00059819,-5.8866,3.8517
0.0005982,-5.7551,3.9522
0.00059821,-1.775,6.4487
0.00059822,4.2093,5.703
0.00059824,6.3575,-0.93975
0.00059825,2.3546,-6.6728
0.00059826,-3.6744,-5.3861
0.00059828,-6.6929,0.057951
0.00059829,-5.4604,4.4926
0.0005983,-1.0883,6.7515
0.00059831,4.378,5.6111
0.00059833,6.6829,-0.59681
0.00059834,2.3591,-6.6992
0.00059835,-4.4982,-4.1375
0.00059836,-4.7229,4.4727
0.00059837,2.7363,6.4852
0.00059839,7.0522,-0.93986
0.0005984,1.0535,-5.9117
0.00059841,-6.6047,-1.9615
0.00059842,-4.1216,1.9892
0.00059844,4.3976,-0.9304
0.00059845,5.1401,-3.5998
0.00059846,-2.8376,0.16247
0.00059848,-5.9932,3.4731
0.00059849,1.0456,0.13001
0.0005985,6.4153,-3.1406
0.00059851,1.0456,0.13001
0.00059853,-5.9932,3.4731
0.00059854,-2.8376,0.16247
0.00059855,5.1401,-3.5998
0.00059856,4.3976,-0.9304
0.00059857,-4.1216,1.9892
0.00059859,-6.6047,-1.9615
0.0005986,1.0535,-5.9117
0.00059861,7.0522,-0.93986
0.00059862,2.7363,6.4852
0.00059864,-4.7229,4.4727
0.00059865,-4.4982,-4.1375
0.00059866,2.3591,-6.6992
0.00059868,6.6829,-0.59681
0.00059869,4.378,5.6111
0.0005987,-1.0883,6.7515
0.00059871,-5.4604,4.4926
0.00059873,-6.6929,0.057951
0.00059874,-3.6744,-5.3861
0.00059875,2.3546,-6.6728
0.00059876,6.3575,-0.93975
0.00059877,4.2093,5.703
0.00059879,-1.775,6.4487
0.0005988,-5.7551,3.9522
0.00059881,-5.8866,3.8517
0.00059882,-5.0934,4.0519
0.00059884,-5.0729,-0.12425
0.00059885,-3.9214,-5.5998
0.00059886,-0.29568,-6.2368
0.00059888,3.855,-3.359
0.00059889,6.1248,-2.286
0.0005989,6.5298,-2.483
0.00059891,6.2422,-0.033147
0.00059893,5.6431,3.8061
0.00059894,4.8978,4.9078
0.00059895,4.5862,3.9585
0.00059896,4.5041,4.4684
0.00059897,3.4544,6.1641
0.00059899,1.4023,6.659
0.000599,0,0
0.00059901,0,0
0.00059902,0,0
0.00059904,0,0
0.00059905,0,0
0.00059906,0,0
0.00059908,0,0
0.00059909,0,0
0.0005991,0,0
0.00059911,0,0
0.00059913,0,0
0.00059914,0,0
0.00059915,0,0
0.00059916,0,0
0.00059917,0,0
0.00059919,0,0
0.0005992,0,0
0.00059921,0,0
0.00059922,0,0
0.00059924,0,0
0.00059925,0,0
0.00059926,0,0
0.00059928,0,0
0.00059929,0,0
0.0005993,0,0
0.00059931,0,0
0.00059932,0,0
0.00059934,0,0
0.00059935,0,0
0.00059936,0,0
0.00059937,0,0
0.00059939,0,0
0.0005994,0,0
0.00059941,0,0
0.00059943,0,0
0.00059944,0,0
0.00059945,0,0
0.00059946,0,0
0.00059948,0,0
0.00059949,0,0
0.0005995,0,0
0.00059951,0,0
0.00059952,0,0
0.00059954,0,0
0.00059955,0,0
0.00059956,0,0
